# T=300.0 K, eta=0.010 g/cm s, D=0.2197 mu^2/s, D_r=0.1648 rad^2/s, tmax=1000.0 s, dt=0.020 s, seed=98, <v>=20.0 mu/s, <t>= 1.00 s, lambda_T=0.020, run=True, tumble=True, tbm=False, rbm=True
6.92	-9.780714e-01	-3.819585e+01	-1.974826e+01	4.301016e+01
6.94	-9.565868e-01	-3.801650e+01	-2.010516e+01	4.301612e+01
6.96	-9.051050e-01	-3.786626e+01	-2.047228e+01	4.305563e+01
6.98	-8.713088e-01	-3.772366e+01	-2.084446e+01	4.310829e+01
7.00	-8.174711e-01	-3.759098e+01	-2.121796e+01	4.317351e+01
7.02	-7.505946e-01	-3.750191e+01	-2.160214e+01	4.328520e+01
7.04	-6.822773e-01	-3.741597e+01	-2.198678e+01	4.340321e+01
7.06	-6.138569e-01	-3.733010e+01	-2.237141e+01	4.352462e+01
7.08	-5.391262e-01	-3.721069e+01	-2.274579e+01	4.361533e+01
7.10	-4.647009e-01	-3.709282e+01	-2.312071e+01	4.371110e+01
7.12	-3.757174e-01	-3.700265e+01	-2.350012e+01	4.383597e+01
7.14	-2.724861e-01	-3.692800e+01	-2.387929e+01	4.397694e+01
7.16	-1.779997e-01	-3.689743e+01	-2.426677e+01	4.416252e+01
7.18	-9.634963e-02	-3.684795e+01	-2.465521e+01	4.433577e+01
7.20	1.867122e-03	-3.679650e+01	-2.503953e+01	4.450799e+01
7.22	-9.508569e-02	-3.705589e+01	-2.532819e+01	4.488502e+01
7.24	-1.802506e-01	-3.732172e+01	-2.561468e+01	4.526649e+01
7.26	-2.987972e-01	-3.754911e+01	-2.592167e+01	4.562848e+01
7.28	-3.423775e-01	-3.777033e+01	-2.625206e+01	4.599876e+01
7.30	-3.811855e-01	-3.798756e+01	-2.658569e+01	4.636808e+01
7.32	-4.424770e-01	-3.818332e+01	-2.692909e+01	4.672619e+01
7.34	-5.059611e-01	-3.838285e+01	-2.726991e+01	4.708659e+01
7.36	-5.761583e-01	-3.857918e+01	-2.761126e+01	4.744541e+01
7.38	-6.763985e-01	-3.874480e+01	-2.796129e+01	4.778547e+01
7.40	-7.887086e-01	-3.889151e+01	-2.831607e+01	4.811415e+01
7.42	-9.007997e-01	-3.903670e+01	-2.867153e+01	4.844308e+01
7.44	-1.010580e+00	-3.918535e+01	-2.902629e+01	4.877538e+01
7.46	-1.096816e+00	-3.926933e+01	-2.940775e+01	4.907238e+01
7.48	-1.203537e+00	-3.942424e+01	-2.976075e+01	4.941074e+01
7.50	-1.289560e+00	-3.958158e+01	-3.011830e+01	4.975417e+01
7.52	-1.354842e+00	-3.970491e+01	-3.049317e+01	5.008143e+01
7.54	-1.385479e+00	-3.984904e+01	-3.086505e+01	5.042337e+01
7.56	-1.440280e+00	-3.995995e+01	-3.124544e+01	5.074593e+01
7.58	-1.489118e+00	-4.005671e+01	-3.163047e+01	5.106118e+01
7.60	-1.540842e+00	-4.015060e+01	-3.201584e+01	5.137567e+01
7.62	-1.517957e+00	-4.018496e+01	-3.241370e+01	5.165059e+01
7.64	-1.480267e+00	-4.023802e+01	-3.280837e+01	5.193918e+01
7.66	-1.465492e+00	-4.031027e+01	-3.320152e+01	5.224372e+01
7.68	-1.412989e+00	-4.042539e+01	-3.358098e+01	5.257272e+01
7.70	-1.359100e+00	-4.051840e+01	-3.396626e+01	5.288946e+01
7.72	-1.389538e+00	-4.060758e+01	-3.435500e+01	5.320876e+01
7.74	-1.141953e+00	-4.088285e+01	-3.420359e+01	5.331602e+01
7.76	-8.902133e-01	-4.113921e+01	-3.402778e+01	5.339585e+01
7.78	-5.638736e-01	-4.134074e+01	-3.391425e+01	5.347477e+01
7.80	-2.262329e-01	-4.155360e+01	-3.388805e+01	5.362045e+01
7.82	1.230678e-01	-4.174651e+01	-3.386023e+01	5.375222e+01
7.84	4.618679e-01	-4.195764e+01	-3.383494e+01	5.390232e+01
7.86	8.035906e-01	-4.216487e+01	-3.381815e+01	5.405728e+01
7.88	1.144152e+00	-4.237394e+01	-3.380056e+01	5.421566e+01
7.90	1.514315e+00	-4.252521e+01	-3.379085e+01	5.433699e+01
7.92	1.873409e+00	-4.268681e+01	-3.372057e+01	5.443115e+01
7.94	2.234386e+00	-4.284271e+01	-3.364716e+01	5.452176e+01
7.96	2.585578e+00	-4.302074e+01	-3.357666e+01	5.463389e+01
7.98	2.942916e+00	-4.318675e+01	-3.350773e+01	5.474051e+01
8.00	3.314386e+00	-4.332761e+01	-3.346116e+01	5.484447e+01
8.02	3.690490e+00	-4.341778e+01	-3.335911e+01	5.487762e+01
8.04	4.066963e+00	-4.346926e+01	-3.323414e+01	5.486916e+01
8.06	4.443417e+00	-4.352048e+01	-3.310900e+01	5.486330e+01
8.08	4.820294e+00	-4.358941e+01	-3.299406e+01	5.488060e+01
8.10	5.197771e+00	-4.365643e+01	-3.287995e+01	5.489984e+01
8.12	5.566838e+00	-4.373557e+01	-3.274757e+01	5.491988e+01
8.14	5.896907e+00	-4.383851e+01	-3.254642e+01	5.491683e+01
8.16	6.209069e+00	-4.390593e+01	-3.230557e+01	5.486286e+01
8.18	6.494605e+00	-4.391096e+01	-3.202550e+01	5.473559e+01
8.20	6.775405e+00	-4.392050e+01	-3.174078e+01	5.461130e+01
8.22	6.984912e+00	-4.394746e+01	-3.140111e+01	5.446281e+01
8.24	7.195241e+00	-4.397919e+01	-3.106235e+01	5.432136e+01
8.26	7.433190e+00	-4.401738e+01	-3.074310e+01	5.420259e+01
8.28	7.667584e+00	-4.404518e+01	-3.042017e+01	5.407547e+01
8.30	7.920594e+00	-4.411264e+01	-3.011778e+01	5.399761e+01
8.32	8.024699e+00	-4.448958e+01	-3.003365e+01	5.427466e+01
8.34	8.081119e+00	-4.487309e+01	-2.993497e+01	5.454357e+01
8.36	8.117230e+00	-4.526079e+01	-2.984337e+01	5.481838e+01
8.38	8.167812e+00	-4.564620e+01	-2.974905e+01	5.509351e+01
8.40	8.190656e+00	-4.599514e+01	-2.955483e+01	5.528225e+01
8.42	8.265774e+00	-4.633446e+01	-2.935679e+01	5.547095e+01
8.44	8.354664e+00	-4.666331e+01	-2.914714e+01	5.564909e+01
8.46	8.464129e+00	-4.699875e+01	-2.895873e+01	5.584919e+01
8.48	8.570696e+00	-4.733176e+01	-2.876445e+01	5.604593e+01
8.50	8.673550e+00	-4.765964e+01	-2.855971e+01	5.623459e+01
8.52	8.843155e+00	-4.797653e+01	-2.838417e+01	5.644121e+01
8.54	8.966235e+00	-4.832775e+01	-2.823756e+01	5.668620e+01
8.56	9.097317e+00	-4.868302e+01	-2.810869e+01	5.694643e+01
8.58	9.229281e+00	-4.903864e+01	-2.798174e+01	5.720966e+01
8.60	9.326230e+00	-4.939640e+01	-2.783139e+01	5.745928e+01
8.62	9.424681e+00	-4.975444e+01	-2.768267e+01	5.771186e+01
8.64	9.510219e+00	-5.012284e+01	-2.755243e+01	5.798172e+01
8.66	9.543738e+00	-5.050751e+01	-2.744800e+01	5.827079e+01
8.68	9.577684e+00	-5.089221e+01	-2.734379e+01	5.856135e+01
8.70	9.608814e+00	-5.127778e+01	-2.724199e+01	5.885462e+01
8.72	9.627590e+00	-5.167381e+01	-2.718897e+01	5.917865e+01
8.74	9.647484e+00	-5.207030e+01	-2.714001e+01	5.950605e+01
8.76	9.669886e+00	-5.246650e+01	-2.708977e+01	5.983390e+01
8.78	9.706850e+00	-5.286036e+01	-2.703055e+01	6.015888e+01
8.80	9.689151e+00	-5.325938e+01	-2.700879e+01	6.049724e+01
8.82	9.668568e+00	-5.365832e+01	-2.698837e+01	6.083641e+01
8.84	9.659299e+00	-5.405795e+01	-2.697387e+01	6.118132e+01
8.86	9.584941e+00	-5.444972e+01	-2.694241e+01	6.150233e+01
8.88	9.519377e+00	-5.484322e+01	-2.691308e+01	6.182807e+01
8.90	9.423709e+00	-5.523149e+01	-2.692278e+01	6.216236e+01
8.92	9.331479e+00	-5.562064e+01	-2.693022e+01	6.249775e+01
8.94	9.170996e+00	-5.598030e+01	-2.700013e+01	6.282442e+01
8.96	9.039264e+00	-5.634450e+01	-2.710016e+01	6.317301e+01
8.98	8.955613e+00	-5.672308e+01	-2.719853e+01	6.354110e+01
9.00	8.892988e+00	-5.710283e+01	-2.730748e+01	6.391805e+01
9.02	8.740095e+00	-5.721419e+01	-2.765993e+01	6.414768e+01
9.04	8.595973e+00	-5.731559e+01	-2.801902e+01	6.437417e+01
9.06	8.470676e+00	-5.738777e+01	-2.839197e+01	6.458492e+01
9.08	8.390762e+00	-5.740346e+01	-2.878359e+01	6.476154e+01
9.10	8.320513e+00	-5.741138e+01	-2.917730e+01	6.493544e+01
9.12	8.248547e+00	-5.742193e+01	-2.957063e+01	6.511327e+01
9.14	8.214621e+00	-5.743640e+01	-2.996892e+01	6.530357e+01
9.16	8.142358e+00	-5.746288e+01	-3.036145e+01	6.549884e+01
9.18	8.119480e+00	-5.743704e+01	-3.075996e+01	6.565908e+01
9.20	8.098743e+00	-5.741219e+01	-3.115865e+01	6.582257e+01
9.22	8.053871e+00	-5.741338e+01	-3.155612e+01	6.600720e+01
9.24	7.996361e+00	-5.741498e+01	-3.195196e+01	6.619176e+01
9.26	7.946988e+00	-5.741446e+01	-3.234890e+01	6.637790e+01
9.28	7.897760e+00	-5.740684e+01	-3.274579e+01	6.655980e+01
9.30	7.849823e+00	-5.740243e+01	-3.314288e+01	6.674660e+01
9.32	7.800949e+00	-5.739784e+01	-3.353986e+01	6.693496e+01
9.34	7.645386e+00	-5.742375e+01	-3.390745e+01	6.712417e+01
9.36	7.513604e+00	-5.743183e+01	-3.428504e+01	6.730775e+01
9.38	7.327345e+00	-5.753038e+01	-3.462503e+01	6.754500e+01
9.40	7.141078e+00	-5.762892e+01	-3.496502e+01	6.778378e+01
9.42	6.949725e+00	-5.770264e+01	-3.530846e+01	6.800427e+01
9.44	6.778863e+00	-5.773545e+01	-3.566864e+01	6.820254e+01
9.46	6.608366e+00	-5.777092e+01	-3.602874e+01	6.840482e+01
9.48	6.520454e+00	-5.784949e+01	-3.641097e+01	6.866468e+01
9.50	6.436977e+00	-5.792252e+01	-3.679528e+01	6.892275e+01
9.52	6.354167e+00	-5.799457e+01	-3.717993e+01	6.918159e+01
9.54	6.260063e+00	-5.803445e+01	-3.756665e+01	6.941497e+01
9.56	6.149197e+00	-5.807083e+01	-3.794925e+01	6.964323e+01
9.58	6.036730e+00	-5.810714e+01	-3.833140e+01	6.987258e+01
9.60	5.914949e+00	-5.816181e+01	-3.870846e+01	7.011511e+01
9.62	5.769780e+00	-5.821834e+01	-3.907688e+01	7.035388e+01
9.64	5.608852e+00	-5.824375e+01	-3.944220e+01	7.056544e+01
9.66	5.443178e+00	-5.828266e+01	-3.980419e+01	7.078750e+01
9.68	5.235772e+00	-5.828627e+01	-4.014620e+01	7.096774e+01
9.70	5.005242e+00	-5.829117e+01	-4.047305e+01	7.114057e+01
9.72	4.846893e+00	-5.836796e+01	-4.083225e+01	7.139737e+01
9.74	4.702448e+00	-5.845407e+01	-4.119519e+01	7.166614e+01
9.76	4.600837e+00	-5.852992e+01	-4.157456e+01	7.194000e+01
9.78	4.521391e+00	-5.862899e+01	-4.195386e+01	7.223523e+01
9.80	4.487243e+00	-5.874176e+01	-4.233612e+01	7.254706e+01
9.82	4.390774e+00	-5.886161e+01	-4.270535e+01	7.285406e+01
9.84	4.335239e+00	-5.897402e+01	-4.308519e+01	7.316463e+01
9.86	4.328669e+00	-5.909913e+01	-4.346506e+01	7.348915e+01
9.88	4.282742e+00	-5.920332e+01	-4.384851e+01	7.379748e+01
9.90	4.251477e+00	-5.931945e+01	-4.423000e+01	7.411589e+01
9.92	4.213700e+00	-5.943406e+01	-4.461137e+01	7.443344e+01
9.94	4.172173e+00	-5.956270e+01	-4.498784e+01	7.475980e+01
9.96	4.140332e+00	-5.965510e+01	-4.537571e+01	7.506549e+01
9.98	4.120201e+00	-5.976049e+01	-4.576105e+01	7.538147e+01
10.00	4.063858e+00	-5.982792e+01	-4.615128e+01	7.566925e+01
10.02	4.011413e+00	-5.985391e+01	-4.654698e+01	7.592894e+01
10.04	3.963052e+00	-5.988565e+01	-4.694277e+01	7.619462e+01
10.06	3.918947e+00	-5.992477e+01	-4.733840e+01	7.646738e+01
10.08	3.876821e+00	-5.996514e+01	-4.773413e+01	7.674239e+01
10.10	3.834267e+00	-6.000332e+01	-4.813002e+01	7.701688e+01
10.12	3.716453e+00	-6.011113e+01	-4.849676e+01	7.732461e+01
10.14	3.636346e+00	-6.026275e+01	-4.885814e+01	7.766556e+01
10.16	3.531113e+00	-6.042909e+01	-4.920636e+01	7.800903e+01
10.18	3.427799e+00	-6.055970e+01	-4.957004e+01	7.833528e+01
10.20	3.369851e+00	-6.065706e+01	-4.995366e+01	7.865115e+01
10.22	3.310905e+00	-6.074594e+01	-5.033918e+01	7.896242e+01
10.24	3.205141e+00	-6.085052e+01	-5.071050e+01	7.927555e+01
10.26	3.099178e+00	-6.095524e+01	-5.108172e+01	7.958950e+01
10.28	2.991821e+00	-6.106365e+01	-5.145148e+01	7.990604e+01
10.30	2.899401e+00	-6.117241e+01	-5.182515e+01	8.022666e+01
10.32	2.835325e+00	-6.133914e+01	-5.218306e+01	8.058288e+01
10.34	2.799318e+00	-6.153194e+01	-5.253167e+01	8.095426e+01
10.36	2.734964e+00	-6.169436e+01	-5.289150e+01	8.130919e+01
10.38	2.689807e+00	-6.184061e+01	-5.326106e+01	8.165927e+01
10.40	2.696565e+00	-6.195326e+01	-5.364480e+01	8.199539e+01
10.42	2.714516e+00	-6.204787e+01	-5.403304e+01	8.232178e+01
10.44	2.691878e+00	-6.218320e+01	-5.440877e+01	8.266989e+01
10.46	2.622155e+00	-6.232847e+01	-5.477488e+01	8.301808e+01
10.48	2.550852e+00	-6.248390e+01	-5.513648e+01	8.337132e+01
10.50	2.489850e+00	-6.263179e+01	-5.550310e+01	8.372296e+01
10.52	2.471023e+00	-6.280049e+01	-5.586530e+01	8.408887e+01
10.54	2.465436e+00	-6.298191e+01	-5.622174e+01	8.446114e+01
10.56	2.421346e+00	-6.314140e+01	-5.658591e+01	8.482137e+01
10.58	2.436974e+00	-6.325229e+01	-5.696992e+01	8.516081e+01
10.60	2.458866e+00	-6.332367e+01	-5.736289e+01	8.547768e+01
10.62	2.492683e+00	-6.344173e+01	-5.774357e+01	8.582183e+01
10.64	2.519167e+00	-6.353862e+01	-5.813075e+01	8.615502e+01
10.66	2.517356e+00	-6.366044e+01	-5.851175e+01	8.650210e+01
10.68	2.503526e+00	-6.376877e+01	-5.889655e+01	8.684196e+01
10.70	2.482998e+00	-6.387874e+01	-5.928059e+01	8.718284e+01
10.72	2.448213e+00	-6.399232e+01	-5.966254e+01	8.752502e+01
10.74	2.457334e+00	-6.408506e+01	-6.005154e+01	8.785852e+01
10.76	2.472475e+00	-6.411325e+01	-6.045025e+01	8.815245e+01
10.78	2.429895e+00	-6.416836e+01	-6.084414e+01	8.846182e+01
10.80	2.152093e+00	-6.389252e+01	-6.076204e+01	8.819814e+01
10.82	1.875150e+00	-6.361371e+01	-6.068744e+01	8.793854e+01
10.84	1.594431e+00	-6.333764e+01	-6.061685e+01	8.768467e+01
10.86	1.272399e+00	-6.310764e+01	-6.055859e+01	8.747306e+01
10.88	9.657241e-01	-6.285162e+01	-6.057875e+01	8.729859e+01
10.90	6.214668e-01	-6.264804e+01	-6.057238e+01	8.714457e+01
10.92	2.952080e-01	-6.242313e+01	-6.051786e+01	8.694335e+01
10.94	-1.578844e-02	-6.217471e+01	-6.047825e+01	8.673704e+01
10.96	-3.853284e-01	-6.203094e+01	-6.042564e+01	8.659817e+01
10.98	-7.508627e-01	-6.188318e+01	-6.035817e+01	8.644767e+01
11.00	-1.063527e+00	-6.174235e+01	-6.015223e+01	8.620638e+01
11.02	-1.359684e+00	-6.157805e+01	-5.993941e+01	8.594438e+01
11.04	-1.642387e+00	-6.141725e+01	-5.970655e+01	8.567175e+01
11.06	-1.924603e+00	-6.125606e+01	-5.947337e+01	8.539959e+01
11.08	-2.217954e+00	-6.114849e+01	-5.922362e+01	8.515571e+01
11.10	-2.503809e+00	-6.104690e+01	-5.896292e+01	8.490947e+01
11.12	-2.859690e+00	-6.098332e+01	-5.879173e+01	8.475618e+01
11.14	-3.225579e+00	-6.090739e+01	-5.864904e+01	8.461575e+01
11.16	-3.596549e+00	-6.084125e+01	-5.851485e+01	8.449012e+01
11.18	-3.985389e+00	-6.081909e+01	-5.842368e+01	8.442850e+01
11.20	-4.373206e+00	-6.072459e+01	-5.839782e+01	8.436176e+01
11.22	-4.750477e+00	-6.060195e+01	-5.834658e+01	8.425846e+01
11.24	-5.117064e+00	-6.045636e+01	-5.828012e+01	8.412924e+01
11.26	-5.490410e+00	-6.032628e+01	-5.821936e+01	8.401725e+01
11.28	-5.867859e+00	-6.021508e+01	-5.814748e+01	8.391315e+01
11.30	-6.247305e+00	-6.009618e+01	-5.810407e+01	8.382520e+01
11.32	-6.631113e+00	-5.999777e+01	-5.804923e+01	8.374615e+01
11.34	-7.015658e+00	-5.990345e+01	-5.799242e+01	8.367056e+01
11.36	-7.406562e+00	-5.986869e+01	-5.791505e+01	8.362577e+01
11.38	-7.798170e+00	-5.983495e+01	-5.784086e+01	8.358587e+01
11.40	-8.186301e+00	-5.978827e+01	-5.775615e+01	8.353099e+01
11.42	-8.574751e+00	-5.976093e+01	-5.766472e+01	8.348722e+01
11.44	-8.953753e+00	-5.968901e+01	-5.755897e+01	8.340253e+01
11.46	-9.337387e+00	-5.959898e+01	-5.749027e+01	8.333280e+01
11.48	-9.726514e+00	-5.953299e+01	-5.742526e+01	8.328531e+01
11.50	-1.011213e+01	-5.945097e+01	-5.735763e+01	8.322602e+01
11.52	-1.050850e+01	-5.939722e+01	-5.735721e+01	8.323646e+01
11.54	-1.090567e+01	-5.936911e+01	-5.731889e+01	8.324109e+01
11.56	-1.130023e+01	-5.930933e+01	-5.729159e+01	8.323231e+01
11.58	-1.169341e+01	-5.934160e+01	-5.722548e+01	8.326414e+01
11.60	-1.208691e+01	-5.937333e+01	-5.716109e+01	8.329871e+01
11.62	-1.247814e+01	-5.936173e+01	-5.707858e+01	8.329156e+01
11.64	-1.284125e+01	-5.945508e+01	-5.693916e+01	8.331790e+01
11.66	-1.318667e+01	-5.957277e+01	-5.677536e+01	8.334413e+01
11.68	-1.351908e+01	-5.970222e+01	-5.659439e+01	8.336693e+01
11.70	-1.385869e+01	-5.982866e+01	-5.642505e+01	8.339856e+01
11.72	-1.419895e+01	-5.995055e+01	-5.625368e+01	8.342755e+01
11.74	-1.451839e+01	-6.014759e+01	-5.611536e+01	8.353114e+01
11.76	-1.485358e+01	-6.031588e+01	-5.597634e+01	8.361809e+01
11.78	-1.518433e+01	-6.049923e+01	-5.584600e+01	8.372274e+01
11.80	-1.551923e+01	-6.069205e+01	-5.574276e+01	8.385480e+01
11.82	-1.584785e+01	-6.086078e+01	-5.558934e+01	8.393667e+01
11.84	-1.620389e+01	-6.101335e+01	-5.548953e+01	8.404929e+01
11.86	-1.654179e+01	-6.122536e+01	-5.545994e+01	8.424951e+01
11.88	-1.688545e+01	-6.142239e+01	-5.540442e+01	8.442439e+01
11.90	-1.722650e+01	-6.161265e+01	-5.531792e+01	8.457508e+01
11.92	-1.759502e+01	-6.176620e+01	-5.529316e+01	8.474657e+01
11.94	-1.796783e+01	-6.190977e+01	-5.527306e+01	8.491628e+01
11.96	-1.834072e+01	-6.205338e+01	-5.525504e+01	8.508892e+01
11.98	-1.870652e+01	-6.220912e+01	-5.529905e+01	8.531057e+01
12.00	-1.909931e+01	-6.228357e+01	-5.531223e+01	8.546034e+01
12.02	-1.949338e+01	-6.234026e+01	-5.527351e+01	8.556554e+01
12.04	-1.989263e+01	-6.234106e+01	-5.524913e+01	8.564223e+01
12.06	-2.028794e+01	-6.229357e+01	-5.528756e+01	8.572516e+01
12.08	-2.068081e+01	-6.224740e+01	-5.534690e+01	8.582374e+01
12.10	-2.107762e+01	-6.223596e+01	-5.539603e+01	8.594359e+01
12.12	-2.147399e+01	-6.222125e+01	-5.544771e+01	8.606431e+01
12.14	-2.186519e+01	-6.215368e+01	-5.549672e+01	8.614553e+01
12.16	-2.225661e+01	-6.209042e+01	-5.554946e+01	8.623410e+01
12.18	-2.265260e+01	-6.211318e+01	-5.560122e+01	8.638682e+01
12.20	-2.305194e+01	-6.213454e+01	-5.560964e+01	8.651315e+01
12.22	-2.345140e+01	-6.212544e+01	-5.559097e+01	8.660193e+01
12.24	-2.384464e+01	-6.211283e+01	-5.551885e+01	8.665399e+01
12.26	-2.423569e+01	-6.209973e+01	-5.543573e+01	8.669986e+01
12.28	-2.462078e+01	-6.205649e+01	-5.533656e+01	8.671405e+01
12.30	-2.500587e+01	-6.201368e+01	-5.523718e+01	8.673025e+01
12.32	-2.538709e+01	-6.195224e+01	-5.513279e+01	8.673067e+01
12.34	-2.576878e+01	-6.189739e+01	-5.502648e+01	8.673656e+01
12.36	-2.613445e+01	-6.179778e+01	-5.489856e+01	8.669387e+01
12.38	-2.648801e+01	-6.173799e+01	-5.472131e+01	8.664650e+01
12.40	-2.683960e+01	-6.173725e+01	-5.453056e+01	8.663391e+01
12.42	-2.718394e+01	-6.173152e+01	-5.432709e+01	8.660935e+01
12.44	-2.752389e+01	-6.176914e+01	-5.411969e+01	8.661370e+01
12.46	-2.786234e+01	-6.177343e+01	-5.390654e+01	8.659204e+01
12.48	-2.820488e+01	-6.179268e+01	-5.370088e+01	8.658889e+01
12.50	-2.855134e+01	-6.182079e+01	-5.350295e+01	8.659997e+01
12.52	-2.891500e+01	-6.186061e+01	-5.334118e+01	8.664926e+01
12.54	-2.927840e+01	-6.190996e+01	-5.318150e+01	8.670836e+01
12.56	-2.964827e+01	-6.197454e+01	-5.304357e+01	8.679564e+01
12.58	-3.001397e+01	-6.204628e+01	-5.289823e+01	8.688384e+01
12.60	-3.036645e+01	-6.211130e+01	-5.272066e+01	8.694483e+01
12.62	-3.071396e+01	-6.218295e+01	-5.253599e+01	8.700630e+01
12.64	-3.106917e+01	-6.227659e+01	-5.237770e+01	8.710391e+01
12.66	-3.143695e+01	-6.240181e+01	-5.228251e+01	8.726814e+01
12.68	-3.182052e+01	-6.249469e+01	-5.221737e+01	8.743447e+01
12.70	-3.220973e+01	-6.257307e+01	-5.216864e+01	8.760378e+01
12.72	-3.260460e+01	-6.263581e+01	-5.215699e+01	8.778757e+01
12.74	-3.297433e+01	-6.278754e+01	-5.214015e+01	8.802373e+01
12.76	-3.336189e+01	-6.288412e+01	-5.211846e+01	8.822563e+01
12.78	-3.374894e+01	-6.298338e+01	-5.210010e+01	8.843256e+01
12.80	-3.413219e+01	-6.309613e+01	-5.207995e+01	8.864790e+01
12.82	-3.451637e+01	-6.319464e+01	-5.202799e+01	8.883610e+01
12.84	-3.490160e+01	-6.327639e+01	-5.195788e+01	8.900362e+01
12.86	-3.529945e+01	-6.331283e+01	-5.193820e+01	8.917478e+01
12.88	-3.569643e+01	-6.336160e+01	-5.194363e+01	8.937040e+01
12.90	-3.608039e+01	-6.342411e+01	-5.203671e+01	8.962272e+01
12.92	-3.646630e+01	-6.346278e+01	-5.213462e+01	8.986286e+01
12.94	-3.641112e+01	-6.385254e+01	-5.220566e+01	9.015735e+01
12.96	-3.633568e+01	-6.424034e+01	-5.226823e+01	9.043822e+01
12.98	-3.631044e+01	-6.462443e+01	-5.237705e+01	9.076409e+01
13.00	-3.632986e+01	-6.502394e+01	-5.237366e+01	9.105477e+01
13.02	-3.639588e+01	-6.541742e+01	-5.240221e+01	9.137883e+01
13.04	-3.653649e+01	-6.578075e+01	-5.249288e+01	9.174707e+01
13.06	-3.667548e+01	-6.614631e+01	-5.257681e+01	9.211268e+01
13.08	-3.680676e+01	-6.651269e+01	-5.266918e+01	9.248091e+01
13.10	-3.693921e+01	-6.688335e+01	-5.274039e+01	9.284092e+01
13.12	-3.705175e+01	-6.726159e+01	-5.280574e+01	9.319549e+01
13.14	-3.717695e+01	-6.763419e+01	-5.287983e+01	9.355632e+01
13.16	-3.727005e+01	-6.802202e+01	-5.291023e+01	9.389113e+01
13.18	-3.728175e+01	-6.842018e+01	-5.294667e+01	9.420509e+01
13.20	-3.723449e+01	-6.881658e+01	-5.297192e+01	9.448891e+01
13.22	-3.714653e+01	-6.920678e+01	-5.297081e+01	9.473833e+01
13.24	-3.705951e+01	-6.959710e+01	-5.296193e+01	9.498490e+01
13.26	-3.696432e+01	-6.998291e+01	-5.291622e+01	9.520554e+01
13.28	-3.683895e+01	-7.035996e+01	-5.287015e+01	9.540904e+01
13.30	-3.671543e+01	-7.073925e+01	-5.289981e+01	9.565800e+01
13.32	-3.659910e+01	-7.111827e+01	-5.295284e+01	9.592343e+01
13.34	-3.645956e+01	-7.148870e+01	-5.301031e+01	9.617706e+01
13.36	-3.631233e+01	-7.185388e+01	-5.308079e+01	9.643203e+01
13.38	-3.619564e+01	-7.223017e+01	-5.315004e+01	9.670702e+01
13.40	-3.611945e+01	-7.261235e+01	-5.324023e+01	9.701387e+01
13.42	-3.612045e+01	-7.300405e+01	-5.332125e+01	9.735212e+01
13.44	-3.611202e+01	-7.339650e+01	-5.339818e+01	9.768567e+01
13.46	-3.610267e+01	-7.378805e+01	-5.347941e+01	9.802105e+01
13.48	-3.608445e+01	-7.417730e+01	-5.356970e+01	9.835686e+01
13.50	-3.606452e+01	-7.456694e+01	-5.365792e+01	9.869169e+01
13.52	-3.599337e+01	-7.495331e+01	-5.373313e+01	9.899884e+01
13.54	-3.591903e+01	-7.533708e+01	-5.381797e+01	9.930874e+01
13.56	-3.590682e+01	-7.573097e+01	-5.388650e+01	9.964053e+01
13.58	-3.589403e+01	-7.612431e+01	-5.395807e+01	9.997382e+01
13.60	-3.589362e+01	-7.652407e+01	-5.394418e+01	1.002709e+02
13.62	-3.589232e+01	-7.691929e+01	-5.388254e+01	1.005394e+02
13.64	-3.590160e+01	-7.731348e+01	-5.381528e+01	1.008086e+02
13.66	-3.590762e+01	-7.770816e+01	-5.375050e+01	1.010793e+02
13.68	-3.591248e+01	-7.810457e+01	-5.369729e+01	1.013579e+02
13.70	-3.584587e+01	-7.849888e+01	-5.368806e+01	1.016337e+02
13.72	-3.580291e+01	-7.889141e+01	-5.375188e+01	1.019557e+02
13.74	-3.570569e+01	-7.927161e+01	-5.382931e+01	1.022569e+02
13.76	-3.558293e+01	-7.964353e+01	-5.391060e+01	1.025455e+02
13.78	-3.546129e+01	-8.001599e+01	-5.399110e+01	1.028353e+02
13.80	-3.534210e+01	-8.037871e+01	-5.411035e+01	1.031394e+02
13.82	-3.523609e+01	-8.074760e+01	-5.422297e+01	1.034499e+02
13.84	-3.511426e+01	-8.112001e+01	-5.430337e+01	1.037416e+02
13.86	-3.497297e+01	-8.149415e+01	-5.429583e+01	1.039829e+02
13.88	-3.476999e+01	-8.183718e+01	-5.432950e+01	1.042016e+02
13.90	-3.455873e+01	-8.217116e+01	-5.439134e+01	1.044262e+02
13.92	-3.435221e+01	-8.250784e+01	-5.445453e+01	1.046562e+02
13.94	-3.412851e+01	-8.282499e+01	-5.455139e+01	1.048837e+02
13.96	-3.389387e+01	-8.310051e+01	-5.472177e+01	1.051140e+02
13.98	-3.368459e+01	-8.339294e+01	-5.489694e+01	1.053694e+02
14.00	-3.348258e+01	-8.364266e+01	-5.513534e+01	1.056271e+02
14.02	-3.328320e+01	-8.389061e+01	-5.537776e+01	1.058872e+02
14.04	-3.310336e+01	-8.418678e+01	-5.557762e+01	1.061702e+02
14.06	-3.287916e+01	-8.446959e+01	-5.575010e+01	1.064153e+02
14.08	-3.267214e+01	-8.474668e+01	-5.595101e+01	1.066770e+02
